3854	-5.78440766476	0.840527371586	-0.0441355414682	-4.98801583465	-5.54223981627
3855	-5.67265859003	0.819899522167	0.121908081524	-4.73085098634	-5.25650109594
3856	-7.3777889688	0.793071198644	-1.86014223139	-8.44486000155	-9.38317777949
3857	-6.90073576455	0.767977614046	0.520421677366	-5.61233647314	-6.2359294146
3858	-6.79081268176	0.743283749749	0.119916090313	-5.9276128417	-6.58623649078
3859	-6.4067590364	0.719986444162	0.418967613122	-5.26780497912	-5.85311664347
3860	-5.93979007256	0.698387207534	0.509420687824	-4.73198217721	-5.25775797467
3861	-5.43706713102	0.678616054331	0.548425027136	-4.21002604956	-4.67780672173
3862	-4.83144092132	0.661047178253	0.660683137859	-3.50971060521	-3.89967845023
3863	-4.18923143551	0.645813609397	0.700592166335	-2.84282565978	-3.15869517753
3864	-3.46016453776	0.633231192896	0.795345706636	-2.03158763823	-2.25731959803
3865	-2.79205330912	0.623078271772	0.728848613065	-1.44012642428	-1.60014047143
3866	-1.83174886527	0.616417366807	1.04760484783	-0.167726650634	-0.186362945149
3867	-0.962414570406	0.61291767746	0.948364685311	0.598867792365	0.665408658184
3868	0.111617978317	0.613323561018	1.17167187133	1.89661341067	2.10734823408
3869	1.14773119509	0.617497129	1.13030532739	2.89553365148	3.21725961276
3870	2.13002310882	0.625242667577	1.07159117862	3.82685695502	4.25206328335
3871	3.38331007894	0.637545613319	1.36722214922	5.38807784148	5.9867531572
3872	4.63472122374	0.654399145042	1.36517579432	6.6542961631	7.39366240345
3873	6.08034020538	0.676509473061	1.57703888907	8.33388856751	9.25987618612
3874	7.81196311449	0.704916611659	1.88904317358	10.4059228997	11.5621365553
3875	9.40214791843	0.739106240454	1.73474705884	11.8760012177	13.1955569086
3876	11.3936028238	0.780537523449	2.17249626042	14.3466366077	15.9407073419
3877	13.9212740991	0.831160338355	2.75745957309	17.5098940106	19.4554377895
3878	16.2274532834	0.890169259386	2.51583183739	19.6334543802	21.8149493113
3879	18.9798322988	0.959186831382	3.00259528956	22.9416144198	25.4906826886
3880	20.0674094579	1.03215922941	1.18644780991	22.2860164972	24.7622405525
3881	20.4651127309	1.10657782116	0.433858115927	22.0055486679	24.4506096311
3882	18.7759737003	1.17485408916	-1.84269712422	18.1081306653	20.1201451836
3883	18.7760693925	1.24313070513	0.000104391506293	20.0193044892	22.2436716546
3884	17.0661657746	1.30518948977	-1.86534940142	16.5060058629	18.3400065144
3885	15.266437848	1.36070380922	-1.9633395563	14.6638021009	16.2931134454
3886	13.4813470649	1.40972688945	-1.94737176332	12.9437021911	14.3818913234
3887	11.6425854023	1.45206356364	-2.00592181375	11.0887271522	12.3208079469
3888	9.35300171455	1.48607447897	-2.49772765939	8.34134853412	9.26816503791
3889	8.10871138443	1.51556070218	-1.35740763285	8.26686445377	9.18540494863
3890	7.06879056928	1.54126539516	-1.13445907107	7.47559689338	8.30621877042
3891	7.80234329966	1.56963755262	0.800239342228	10.1722201945	11.3024668828
3892	8.55708194622	1.60075421424	0.823351250796	10.9811874113	12.2013193458
3893	11.5577371586	1.64278234936	3.27344204985	16.4739615578	18.3044017309
3894	15.2365255075	1.69818789666	4.01322365336	20.9479370575	23.2754856195
3895	19.73629955	1.76995625866	4.90884440997	26.4151002186	29.350111354
3896	24.2575133146	1.85816539799	4.93223319782	31.0479119104	34.4976799005
3897	28.4628973849	1.96166684302	4.58769171302	35.012255941	38.9025066011
3898	31.1956504905	2.07510557208	2.98118520614	36.2519412688	40.2799347431
3899	33.1043569363	2.19548505185	2.08222521357	37.3820672017	41.5356302241
3900	33.0708574105	2.31574271516	-0.0365449372108	35.3500551885	39.2778390983
3901	31.5922141038	2.43062349372	-1.61306542549	32.4097721721	36.010857969
3902	29.4651057421	2.53776933278	-2.32048184921	29.6823932256	32.9804369174
3903	22.9088129422	2.62107410712	-7.15231941799	18.3775676314	20.4195195904
3904	16.5391553151	2.68121649008	-6.94871741147	12.2716543937	13.6351715485
3905	9.7480793873	2.71666405149	-7.40844646664	5.05629697215	5.61810774683
3906	5.88147592148	2.73805123666	-4.21811287181	4.40141428632	4.89046031814
3907	4.11962604153	2.75303169499	-1.92201805086	4.95063968566	5.50071076185
3908	5.42360618398	2.77275389929	1.42252379177	9.61888387504	10.68764875
3909	6.10398850943	2.79495022115	0.742235264121	9.64117399469	10.7124155497
3910	6.22908678627	2.81760144582	0.136470847468	9.18315907956	10.2035100884
3911	5.04826126585	2.83595875952	-1.288173295	6.59604673037	7.32894081153
3912	2.88161813937	2.84643737093	-2.36361068344	3.36444482687	3.73827202985
3913	-0.467709977651	2.84473660738	-3.6538124913	-1.27678586157	-1.4186509573
3914	-3.0839402321	2.83352227926	-2.85406936849	-3.10448732133	-3.44943035704
3915	-5.60627587893	2.81313582152	-2.75163888745	-5.54477894485	-6.16086549428
3916	-6.54306372243	2.78934286253	-1.02195037473	-4.77567123463	-5.30630137181
3917	-5.49693275617	2.76935401614	1.14123378137	-1.58634495865	-1.76260550962
3918	-3.45044114973	2.75680695742	2.23253629794	1.53890210562	1.70989122847
3919	0.564761089686	2.75886063411	4.38022062482	7.70384234861	8.55982483179
3920	7.16371212128	2.78491049637	7.19885567083	17.1474782885	19.0527536539
3921	13.30988506	2.8333100784	6.7049159332	22.8481110716	25.3867900796
3922	16.822988164	2.89448458082	3.8324761134	23.5499488582	26.1666098425
3923	18.5443193145	2.96191846923	1.87781580053	23.3840535842	25.9822817603
3924	14.2986244613	3.01391346728	-4.63166711257	12.680870816	14.0898564622
3925	6.31825458386	3.03688893849	-8.70585804811	0.649285474239	0.72142830471
3926	-3.11290287801	3.02556929166	-10.2885354129	-10.3758689993	-11.5287433326
3927	-12.6835042716	2.97944745795	-10.4406560658	-20.1447128795	-22.3830143105
3928	-19.3766083649	2.90898706389	-7.30156810179	-23.7691894028	-26.4102104476
3929	-24.3740062664	2.82035431383	-5.45170680154	-27.0053587541	-30.0059541712
3930	-24.8500256162	2.72999058432	-0.519293836234	-22.6393288682	-25.1548098535
3931	-22.0567655447	2.64978416416	3.04719280529	-16.3597885753	-18.1775428614
3932	-15.6820768709	2.59275843008	6.95420582601	-6.13511261478	-6.8167917942
3933	-7.6209678791	2.56504581961	8.79393708193	3.73801502244	4.15335002493
3934	3.51155419863	2.5778151076	12.1445695393	18.2339388456	20.2599320507
3935	14.2018699725	2.62945827114	11.6621626624	28.4934909061	31.6594343401
3936	25.3203121622	2.72153213355	12.1292096614	40.1710539571	44.6345043968
3937	34.7679125814	2.84796090657	10.3064731847	47.9223466727	53.2470518585
3938	39.1831523929	2.99044509709	4.81662524893	46.990222739	52.2113585989
3939	29.8982616553	3.09916604857	-10.1289717138	22.8684559901	25.4093955445
3940	18.8782030556	3.16781405968	-12.0218821087	10.0241350066	11.1379277851
3941	7.69344452364	3.19579022158	-12.2015547622	-1.31232001697	-1.45813335218
3942	-4.59547536633	3.17907940207	-13.4060944254	-14.8224903897	-16.4694337663
3943	-17.0516087741	3.11707355198	-13.5885091721	-27.5230443941	-30.5811604379
3944	-25.3453463824	3.02490865604	-9.04771375458	-31.368151481	-34.8535016455
3945	-32.0640225727	2.90831221033	-7.32946493481	-36.4851752972	-40.5390836635
3946	-37.2651935034	2.77280241577	-5.67400465169	-40.1663957393	-44.6293285992
3947	-42.0063855455	2.62005192288	-5.1722095005	-44.5585431231	-49.509492359
3948	-35.8202167841	2.48979658911	6.74854773972	-26.5818724553	-29.5354138392
3949	-28.881396702	2.38477332838	7.56962190773	-18.9270014659	-21.0300016288
3950	-15.7569962298	2.32747516027	14.3175277878	0.888006718278	0.98667413142
3951	-2.75685413005	2.31745023616	14.1819731998	13.7425693059	15.269521451
3952	6.99460484451	2.34288516287	10.637955245	19.9754452524	22.1949391693
3953	13.965454071	2.39366863222	7.60456279255	23.9636854958	26.6263172175
3954	17.3513842832	2.45676457507	3.6937420497	23.501890908	26.11321212
3955	18.3866545128	2.52362513693	1.12938570499	22.0396653547	24.4885170608
3956	18.2404912576	2.58995419605	-0.159450823876	20.6709946298	22.9677718109
3957	18.5579432426	2.65743762602	0.34631125641	21.5616921251	23.9574356945
3958	11.8757822817	2.70062228887	-7.28963013925	7.28677443127	8.09641603474
3959	1.22279242372	2.70506880677	-11.6214434814	-7.6935822509	-8.54842472322
3960	-10.9676595324	2.66518640847	-13.2986748612	-21.6011479852	-24.0012755391
3961	-22.2849389849	2.58415026671	-12.3461230391	-32.0469117574	-35.6076797304
3962	-29.5475120634	2.47670476829	-7.92280699469	-34.9936142898	-38.8817936553
3963	-35.8748338169	2.34625082714	-6.902532822	-40.4311158118	-44.9234620131
3964	-46.3598360214	2.17766960525	-11.4381842231	-55.6203506393	-61.8003895992
3965	-42.9167846502	2.02160857015	3.75605604137	-37.1391200387	-41.2656889318
3966	-38.0896434893	1.88310077565	5.26597217552	-30.9405705381	-34.378411709
3967	-34.7756716266	1.75664378792	3.615242032	-29.4037858067	-32.6708731186
3968	-24.0408854059	1.66922238644	11.7106758772	-10.6609871422	-11.8455412691
3969	-12.825531004	1.62258409188	12.2349320747	1.03198516257	1.14665018064
3970	-2.83330968885	1.61228114756	10.9006050711	9.67957652981	10.7550850331
3971	4.99592858938	1.63044816061	8.54098721261	15.1673639626	16.8526266251
3972	10.6960121981	1.66934275042	6.21827302765	18.5836279761	20.648475529
3973	14.7147072229	1.72285077668	4.38403093616	20.8215889357	23.1350988175
3974	16.4700295722	1.78274179331	1.91489710833	20.1676684738	22.4085205265
3975	17.696083689	1.84709118854	1.33751358204	20.8806884596	23.2007649551
3976	17.6858364487	1.91140332108	-0.0111788076863	19.5860609621	21.7622899578
3977	17.6623792798	1.97563015483	-0.0255896387835	19.6124197958	21.7915775509
3978	13.0905088865	2.02323200532	-4.98749497448	10.1262459173	11.2513843526
3979	5.42055310016	2.04294310751	-8.36722449419	-0.903728286526	-1.00414254058
3980	-1.64726124275	2.03695306662	-7.71034291954	-7.32065109567	-8.13405677296
3981	-10.8038796541	1.99766623152	-9.98903826695	-18.7952516896	-20.8836129884
3982	-19.2447384701	1.92768536435	-9.20820961742	-26.5252627232	-29.4725141368
3983	-24.4530343379	1.83876523949	-5.68177731038	-28.2960464088	-31.4400515654
3984	-28.2583006142	1.73600778271	-4.15119957413	-30.6734924056	-34.0816582285
3985	-32.6587535901	1.61724867875	-4.80049415547	-35.8419990668	-39.8244434076
3986	-28.6660068839	1.51300865371	4.35572367943	-22.7972745508	-25.3303050564
3987	-23.0239092965	1.42928534718	6.15501554991	-15.4396083994	-17.1551204438
3988	-15.7408199701	1.37204600184	7.94518835613	-6.4235856121	-7.13731734678
3989	-3.9599859053	1.35764605309	12.8518189797	10.2494791275	11.3883101417
3990	5.35919559889	1.37713403708	10.1663798227	16.9027094587	18.7807882875
3991	13.3366813641	1.42563106023	8.7027117439	23.4650241683	26.0722490758
3992	18.9208300375	1.49443407855	6.09179855275	26.5070626688	29.4522918542
3993	22.6784445466	1.57690114962	4.09921582817	28.3545615244	31.5050683605
3994	25.1216048758	1.66825244008	2.66526581368	29.4551231296	32.7279145885
3995	26.5649412453	1.76485222643	1.57454876663	29.9043422383	33.2270469315
3996	25.4055356089	1.85723599228	-1.26480614872	25.9979654525	28.8866282805
3997	18.2974966549	1.92377234375	-7.75422431347	12.4670446852	13.8522718724
3998	6.78753943481	1.94845430533	-12.5563169674	-3.82032322724	-4.24480358582
3999	-4.46856516073	1.93220497748	-12.2793868315	-14.8157470148	-16.4619411275
4000	-15.7772630089	1.87483311199	-12.3367612889	-26.2391911858	-29.1546568731
4001	-22.8723587958	1.79166089819	-7.7401044948	-28.8208023924	-32.0231137693
4002	-29.0562935141	1.68600164904	-6.74611060176	-34.1164024668	-37.907113852
4003	-33.4432990911	1.56438965235	-4.78582426582	-36.6647337045	-40.738593005
4004	-39.7656784842	1.41978718513	-6.89714115612	-45.2430324552	-50.2700360613
4005	-35.3475490338	1.29125064319	4.81977758226	-29.2365208083	-32.4850231203
4006	-33.1358696189	1.17075657185	2.4127411798	-29.5523718673	-32.8359687414
4007	-23.3614487756	1.08580584903	10.6630045564	-11.6126383702	-12.9029315225
4008	-11.7254792056	1.04316774283	12.6937849854	2.01147352261	2.23497058067
4009	-0.278262971529	1.04215587748	12.4878722554	13.2517651613	14.7241835126
4010	8.65296005273	1.07362118676	9.7431523901	19.4697336296	21.6330373662
4011	16.0530584059	1.1319959446	8.07283456705	25.2578889175	28.0643210195
4012	20.8376513546	1.20776922225	5.21955594413	27.264976521	30.2944183567
4013	23.5128402366	1.29327045948	2.91838787126	27.7244985674	30.8049984082
4014	25.3780907857	1.38555442597	2.03481878076	28.7984639924	31.9982933249
4015	28.0477144018	1.4875461147	2.91231667216	32.4475771887	36.052863543
4016	20.7023892247	1.56282753007	-8.01308201136	14.2521347434	15.8357052705
4017	13.6066201889	1.61230614894	-7.74083894823	7.47808738956	8.3089859884
4018	3.09529946719	1.62356178336	-11.4668953327	-6.74803408217	-7.49781564686
4019	-8.82943890502	1.5914547328	-13.008805497	-20.2467896692	-22.4964329657
4020	-19.8240238171	1.51936737346	-11.9940926313	-30.2987490749	-33.6652767499
4021	-27.9773045941	1.41763172039	-8.89448812045	-35.4541609942	-39.3935122158
4022	-34.8412953023	1.29093610111	-7.4879898634	-41.0383490645	-45.5981656273
4023	-41.7792909348	1.1390114068	-7.5687225082	-48.2090020362	-53.565557818
4024	-39.0048343767	0.997175645435	3.02667988157	-34.9809788497	-38.8677542774
4025	-35.2520695721	0.868986301536	4.09392524137	-30.2891580292	-33.6546200324
4026	-26.6387432561	0.772118144241	9.39635598106	-16.4702691308	-18.3002990342
4027	-14.660124633	0.718808600121	13.0675839525	-0.87373208031	-0.970813422566
4028	-2.79550996754	0.70864310933	12.9432159986	10.8563491404	12.062610156
4029	6.82314168476	0.733454533638	10.4930745298	18.0496707482	20.0551897202
4030	13.3393029856	0.78196108995	7.10853960088	21.2298036764	23.5886707515
4031	18.7318270138	0.850076824545	5.88275348539	25.4646573238	28.2940636931
4032	21.505912363	0.928280142229	3.02627492634	25.4604674315	28.2894082573
4033	23.1969170492	1.01263256786	1.84473238498	26.0542820021	28.9492022245
4034	24.0414892157	1.10005616501	0.921351454388	26.0628968351	28.9587742613
4035	20.2168659414	1.17357204116	-4.17231629923	17.2181216834	19.1312463149
4036	14.937714025	1.22789100125	-5.7590748179	10.4065302084	11.5628113426
4037	2.50153078507	1.23698747683	-13.5667453527	-9.82822709078	-10.9202523231
4038	-9.86724453151	1.20110658763	-13.4932094363	-22.1593473802	-24.6214970891
4039	-24.7163625716	1.11122890555	-16.1990378619	-39.804171528	-44.2268572533
4040	-31.8989220923	0.995232825215	-7.83551947713	-38.7392087442	-43.0435652714
4041	-38.3762029332	0.855682996367	-7.06612455364	-44.5866444904	-49.5407161005
4042	-41.5563740292	0.704568908988	-3.4692775593	-44.3210826795	-49.2456474217
4043	-40.6158786392	0.556874804845	1.02599497087	-39.0330088635	-43.3700098483
4044	-36.9665049	0.422451150663	3.98113498823	-32.5629187611	-36.1810208457
4045	-26.0752089162	0.32763220915	11.8814138005	-13.8661629066	-15.406847674
4046	-13.5972472778	0.278187673594	13.6123217874	0.293262183245	0.325846870272
4047	-2.26251983138	0.269960328753	12.3651572142	10.3725977116	11.5251085685
4048	7.05162415368	0.295602598403	10.1608843473	17.5081110994	19.4534567771
4049	14.7117744814	0.349099960153	8.35652763028	23.4174020719	26.0193356354
4050	20.2780763798	0.422838419716	6.07232934361	26.7732441431	29.7480490479
4051	24.2527823094	0.511030355387	4.33604283234	29.0998554971	32.3331727746
4052	26.6447054334	0.607920193326	2.60937068072	29.8619963074	33.1799958972
4053	30.3550123196	0.718302056307	4.04760751228	35.1209218882	39.0232465425
4054	24.4426088688	0.807184270375	-6.44989467366	18.7998984655	20.8887760728
4055	15.7958882751	0.864623864103	-9.43278610217	7.22772603706	8.03080670784
4056	5.49004553677	0.884587666055	-11.2427375328	-4.86810432994	-5.40900481104
4057	-6.07868987365	0.862483339242	-12.6204386295	-17.8366451639	-19.8184946266
4058	-17.4999665247	0.798847097333	-12.4595745285	-29.1606939559	-32.4007710621
4059	-26.2730560843	0.703308711572	-9.5706431559	-35.1403905287	-39.0448783652
4060	-34.4600854581	0.577999309906	-8.93130477143	-42.8133909197	-47.5704343552
4061	-43.2932407457	0.420569343558	-9.63616940464	-52.5088408068	-58.343156452
4062	-41.8665404077	0.268327378439	1.55640036877	-40.0418126605	-44.4909029561
4063	-37.41016043	0.132290431421	4.86150543015	-32.4163645685	-36.0181828539
4064	-27.69888796	0.0315672024754	10.5941154219	-17.0732053357	-18.9702281508
4065	-18.6492997158	-0.0362484328549	9.87227808458	-8.81327006409	-9.79252229343
4066	-9.06484964488	-0.0692115224726	10.4557637138	1.3217025464	1.46855838489
4067	-0.0347759052135	-0.0693379803098	9.85098953418	9.74687564866	10.8298618318
4068	7.42518747477	-0.0423372985833	8.13814186908	15.5209920453	17.245546717
4069	13.2651853869	0.00589973918719	6.37090681321	19.6419919393	21.8244354881
4070	17.7940350598	0.0706053212227	4.94056327951	22.8052036605	25.3391151783
4071	21.1086430983	0.147364023398	3.61593604204	24.8719431637	27.6354924042
4072	23.2247649303	0.231817714054	2.30849654396	25.7650791883	28.6278657648
4073	24.354503826	0.320379546148	1.23244243168	25.9073258038	28.7859175598
4074	26.9692552077	0.418449565085	2.85245605275	30.2401608255	33.600178695
4075	20.9012829154	0.494454230232	-6.61960613706	14.7761310085	16.4179233428
4076	13.118303946	0.542157153672	-8.49052251203	5.16993858764	5.74437620849
4077	2.79219158501	0.552310577617	-11.2648498484	-7.92034768573	-8.80038631748
4078	-6.47049638165	0.528781499866	-10.1047505091	-16.0464653909	-17.8294059898
4079	-15.0189354739	0.474167189052	-9.32556991881	-23.8703382036	-26.522598004
4080	-22.7000854267	0.391621423864	-8.37943631214	-30.687900315	-34.0976670166
4081	-31.3568123703	0.277596651608	-9.44370212035	-40.5229178391	-45.0254642656
4082	-42.6673491249	0.12244265479	-12.3387673686	-54.8836738388	-60.9818598209
4083	-41.4954589408	-0.0284499231764	1.27842565536	-40.2454832087	-44.7172035652
4084	-42.8359369245	-0.184216966538	-1.46233961855	-44.4824935096	-49.4249927885
4085	-37.5978846765	-0.32093654718	5.71423881599	-32.2045824077	-35.7828693419
4086	-30.7997270645	-0.432935554687	7.41617194041	-23.8164906788	-26.4627674208
4087	-24.4138471778	-0.521713180789	6.96641442178	-17.9691459369	-19.9657177076
4088	-17.50345952	-0.585362124498	7.53860471766	-10.5502169268	-11.722463252
4089	-7.6855476626	-0.613309570544	10.710449299	2.41159206582	2.6795467398
4090	0.939363254144	-0.609893704165	9.40899372736	9.73846327734	10.8205147526
4091	8.09014813777	-0.580474983664	7.80085623669	15.3105293908	17.0116993231
4092	13.7423202788	-0.530502909923	6.16600597198	19.3778233408	21.5309148231
4093	19.4637682296	-0.459725570906	6.2415795827	25.2456222414	28.0506913793
4094	25.3404322764	-0.367578544447	6.41090623286	31.3837599648	34.8708444053
4095	31.1783472677	-0.254202736201	6.368634536	37.2927790675	41.4364211861
4096	37.8782532603	-0.116463633436	7.30898835554	45.0707779824	50.0786422026
4097	35.3569395042	0.0121070556702	-2.75052409747	32.6185224624	36.2428027361
4098	30.8935590235	0.124447270301	-4.86914234262	26.1488639512	29.0542932791
4099	27.8275815799	0.225638476046	-3.34470266579	24.7085173901	27.4539082112
4100	24.4565519035	0.314571392059	-3.67748691969	21.0936363759	23.4373737509
4101	21.4153330825	0.392445330541	-3.31769325921	18.4900851539	20.5445390599
4102	16.4407160003	0.45222975236	-5.42685499881	11.4660907538	12.7401008376
4103	10.881122727	0.491797471367	-6.0650108436	5.30790935477	5.89767706085
4104	5.84594719354	0.513055461162	-5.49291876378	0.866083890921	0.962315434356
4105	0.959195988797	0.516543446576	-5.33100131426	-3.85526187889	-4.28362430988
4106	-2.91253060025	0.505952426211	-4.22370173351	-6.63027990755	-7.36697767505
4107	-6.03290173086	0.484014601735	-3.4040412334	-8.95292836252	-9.94769818058
4108	-8.00001601147	0.454923634421	-2.14594285157	-9.69103522861	-10.7678169207
4109	-9.14552695917	0.421667172751	-1.24964830659	-9.97350809301	-11.0816756589
4110	-9.9564458956	0.385461914949	-0.884638839733	-10.4556228204	-11.6173586893
4111	-10.0875530019	0.348779904033	-0.14302593412	-9.88179903196	-10.9797767022
4112	-9.79165750083	0.313173876757	0.322795092041	-9.15568853204	-10.1729872578
4113	-9.35087880065	0.279170681119	0.48084949111	-8.59085862842	-9.54539847603
4114	-8.11867664232	0.249648220601	1.34422053637	-6.52480788535	-7.24978653928
4115	-6.97365968246	0.224289458119	1.24910941075	-5.5002608136	-6.111400904
4116	-5.67557574086	0.20365100088	1.41609157266	-4.05583316732	-4.50648129702
4117	-4.61089140279	0.186884123052	1.16147382335	-3.26253345638	-3.62503717376
4118	-3.72098821596	0.173353256812	0.970803476537	-2.57683148261	-2.86314609179
4119	-2.86665424963	0.16292905954	0.932000690541	-1.77172449955	-1.96858277728
4120	-1.98096587962	0.155725547251	0.966205494561	-0.859034837804	-0.954483153116
4121	-1.10193490111	0.151718511247	0.958942885638	0.00872649577063	0.00969610641181
4122	-0.0566531856548	0.151512499663	1.14030732596	1.23516663996	1.37240737774
4123	0.901962108172	0.154792361874	1.04576213872	2.10251660877	2.3361295653
4124	1.90101873285	0.161705157266	1.08987995419	3.1526038443	3.50289316034
4125	2.98888665481	0.172573836011	1.18676500578	4.3482254966	4.83136166289
4126	4.17431086	0.187753148229	1.29319004202	5.65525405025	6.28361561139
4127	5.39307780097	0.207364340233	1.32956393561	6.93000607681	7.70000675201
4128	6.72102297166	0.231804423766	1.44866745893	8.40149485435	9.33499428261
4129	7.65878847213	0.259654563665	1.02301690961	8.9414599454	9.93495549489
4130	7.45188967027	0.286752344284	-0.225707783843	7.51293423071	8.34770470079
4131	6.73463563812	0.311241928423	-0.782458944168	6.26341862237	6.95935402486
4132	4.39956566094	0.327240349008	-2.54734906601	2.17945694394	2.4216188266
4133	1.00693461684	0.330901929433	-3.70105204811	-2.36321550183	-2.62579500204
4134	-3.16026030077	0.319410073794	-4.54603081921	-7.38688104619	-8.20764560688
4135	-7.31926786365	0.292794554289	-4.53709915951	-11.5635724689	-12.8484138543
4136	-11.2954583419	0.251720160319	-4.33766233993	-15.3814005215	-17.0904450239
4137	-15.4187429567	0.195652004113	-4.49812867066	-19.7212196232	-21.9124662481
4138	-18.9413724149	0.12677428624	-3.84286849989	-22.6574666286	-25.1749629206
4139	-22.9779471769	0.0432181146877	-4.40353610399	-27.3382651662	-30.3758501847
4140	-26.5202112886	-0.0532190172709	-3.86428812185	-30.4377184277	-33.8196871419
4141	-28.2657374232	-0.156003516991	-1.90421032859	-30.3259512687	-33.6955014097
4142	-28.3335440346	-0.259034586208	-0.0739708487914	-28.6665494696	-31.8517216328
4143	-24.3488394159	-0.347575820448	4.3469504931	-20.3494647432	-22.6105163814
4144	-18.043976875	-0.413190281811	6.87803186278	-11.579135294	-12.8657058822
4145	-12.6623558224	-0.459235212074	5.87085933013	-7.25073170432	-8.05636856036
4146	-8.00733713249	-0.488352801647	5.07820220715	-3.41748772698	-3.79720858553
4147	-5.53193651639	-0.508468934434	2.70043703574	-3.33996841508	-3.71107601676
4148	-3.77488715359	-0.522195796811	1.91678112305	-2.38030182735	-2.64477980817
4149	-4.55076973218	-0.538744050382	-0.846417358462	-5.93593114103	-6.59547904559
4150	-5.81641756596	-0.559894659713	-1.38070672776	-7.75701895344	-8.61890994826
4151	-6.88118316578	-0.584917143952	-1.16156247253	-8.62766278226	-9.58629198029
4152	-7.42117150096	-0.611903222138	-0.589078183836	-8.62215290694	-9.5801698966
4153	-8.24214641792	-0.641874663657	-0.895609000313	-9.77963008189	-10.8662556465
4154	-9.1233815451	-0.675050596548	-0.961347411467	-10.7597795531	-11.9553106146
4155	-9.85112131396	-0.710872855872	-0.793897929672	-11.3558920995	-12.6176578883
4156	-10.1384453469	-0.747739929861	-0.31344439958	-11.1996296764	-12.4440329737
4157	-10.1005043058	-0.784469036427	0.0413902266812	-10.8435831155	-12.0484256839
4158	-9.83038516003	-0.820215891555	0.294675431739	-10.3559256198	-11.506584022
4159	-9.55104140163	-0.854946951197	0.304738645522	-10.1012497073	-11.2236107859
4160	-9.42394466415	-0.889215840885	0.138650986341	-10.1745095187	-11.3050105763
4161	-9.317963783	-0.92309934555	0.115615506711	-10.1254476218	-11.2504973576
4162	-8.87642353863	-0.955377249327	0.481680266584	-9.35012052137	-10.3890228015
4163	-8.25222395794	-0.985385336447	0.680944997115	-8.55666429727	-9.50740477475
4164	-7.61839002777	-1.01308857291	0.691455196546	-7.94002340414	-8.82224822682
4165	-6.87064890274	-1.03807275074	0.815717590947	-7.09300406253	-7.88111562504
4166	-6.03073043698	-1.0600026796	0.916274689922	-6.17445842666	-6.86050936295
4167	-5.08674042891	-1.07849991752	1.02980728153	-5.13543306491	-5.70603673879
4168	-4.34323350897	-1.09429349392	0.811098458112	-4.62642854478	-5.14047616087
4169	-3.51421086272	-1.10707244251	0.904388341365	-3.71689496387	-4.12988329319
4170	-2.60063514988	-1.1165292976	0.99662805037	-2.72053639712	-3.02281821902
4171	-1.63737647431	-1.12248339387	1.05082764608	-1.70903222211	-1.89892469123
4172	-0.672920086846	-1.12493037601	1.05213424087	-0.74571622198	-0.828573579978
4173	0.43941210757	-1.1233325138	1.213453303	0.529532896771	0.588369885302
4174	1.45707082484	-1.11803407443	1.11017314611	1.44920989652	1.61023321835
4175	2.64701561214	-1.10840856312	1.29812158614	2.83672863516	3.15192070573
4176	3.80932582086	-1.09455646922	1.26797477315	3.98274412479	4.42527124977
4177	4.99154700507	-1.07640538921	1.28969583732	5.20483745319	5.78315272576
4178	6.3927830463	-1.0531589054	1.52862113589	6.86824527679	7.63138364087
4179	8.28431333447	-1.02303412964	2.06348758709	9.32476679193	10.360851991
4180	10.2796126363	-0.985653720053	2.1766901474	11.4706490636	12.7451656262
4181	12.292348282	-0.940954271754	2.19571161359	13.5471056239	15.0523395821
4182	14.2368439802	-0.889183930008	2.12126803436	15.4689280846	17.1876978717
4183	15.8480795267	-0.831554549911	1.75771150528	16.7742364821	18.6380405357
4184	16.4579558897	-0.771707437585	0.66531966874	16.3515681209	18.1684090232
4185	16.751382555	-0.710793319203	0.320101816699	16.3606910525	18.1785456139
4186	16.5658765355	-0.650553768165	-0.202370203129	15.7129525642	17.4588361825
4187	16.4434419191	-0.590759433913	-0.133565036022	15.7191174492	17.4656860547
4188	13.7003670809	-0.540939917255	-2.99244527805	10.1669818856	11.2966465396
4189	9.31753320276	-0.507057978336	-4.78127332165	4.02920190277	4.47689100308
4190	3.01333463024	-0.496100397862	-6.87730753366	-4.36007330128	-4.84452589031
4191	-2.99455563668	-0.506989691087	-6.55406210937	-10.0556074371	-11.1728971524
4192	-7.42181971921	-0.533978126429	-4.82974263549	-12.7855404811	-14.2061560901
4193	-11.9150396734	-0.577305543423	-4.90169449543	-17.3940397122	-19.3267107914
4194	-15.2409368984	-0.632727132145	-3.62825151818	-19.5019155487	-21.6687950541
4195	-17.5173383589	-0.696426544359	-2.48334704784	-20.6971119511	-22.9967910568
4196	-19.6676209189	-0.767945165882	-2.34576279275	-22.7813288775	-25.3125876417
4197	-22.1685443203	-0.848558054319	-2.72828007425	-25.7453824489	-28.6059804987
4198	-24.6519027515	-0.938201337052	-2.70911828857	-28.2992223771	-31.443580419
4199	-25.0904546964	-1.02943935413	-0.478420303513	-26.598314354	-29.5536826156
4200	-25.4210787612	-1.12187964053	-0.36068079802	-26.9036391998	-29.8929324442
4201	-20.7030641668	-1.19716351023	5.14692501214	-16.7533026648	-18.6147807387
4202	-16.2652553234	-1.25630989323	4.84124601089	-12.6803192058	-14.089243562
